5, 4, (7, 2, 1, 0), (4, 1, 0, 0, 0); 1126733 // 209018880
5, 4, (7, 2, 1, 0), (6, 0, 0, 0, 0); 1126733 // 104509440
5, 4, (6, 3, 1, 0), (1, 0, 0, 0, 1); 81889 // 1194393600
5, 4, (6, 3, 1, 0), (0, 1, 0, 1, 0); 3035617 // 8360755200
5, 4, (6, 3, 1, 0), (2, 0, 0, 1, 0); 3035617 // 4180377600
5, 4, (6, 3, 1, 0), (0, 0, 2, 0, 0); 410399 // 696729600
5, 4, (6, 3, 1, 0), (1, 1, 1, 0, 0); 16007311 // 8360755200
5, 4, (6, 3, 1, 0), (3, 0, 1, 0, 0); 16007311 // 4180377600
5, 4, (6, 3, 1, 0), (0, 3, 0, 0, 0); 2161949 // 696729600
5, 4, (6, 3, 1, 0), (2, 2, 0, 0, 0); 2161949 // 348364800
5, 4, (6, 3, 1, 0), (4, 1, 0, 0, 0); 2161949 // 174182400
5, 4, (6, 3, 1, 0), (6, 0, 0, 0, 0); 2161949 // 87091200
5, 4, (5, 4, 1, 0), (1, 0, 0, 0, 1); 24713 // 238878720
5, 4, (5, 4, 1, 0), (0, 1, 0, 1, 0); 566537 // 1045094400
5, 4, (5, 4, 1, 0), (2, 0, 0, 1, 0); 566537 // 522547200
5, 4, (5, 4, 1, 0), (0, 0, 2, 0, 0); 1222447 // 1393459200
5, 4, (5, 4, 1, 0), (1, 1, 1, 0, 0); 7941763 // 2786918400
5, 4, (5, 4, 1, 0), (3, 0, 1, 0, 0); 7941763 // 1393459200
5, 4, (5, 4, 1, 0), (0, 3, 0, 0, 0); 19292993 // 4180377600
5, 4, (5, 4, 1, 0), (2, 2, 0, 0, 0); 19292993 // 2090188800
5, 4, (5, 4, 1, 0), (4, 1, 0, 0, 0); 19292993 // 1045094400
5, 4, (5, 4, 1, 0), (6, 0, 0, 0, 0); 19292993 // 522547200
5, 4, (6, 2, 2, 0), (1, 0, 0, 0, 1); 833 // 7962624
5, 4, (6, 2, 2, 0), (0, 1, 0, 1, 0); 77009 // 139345920
5, 4, (6, 2, 2, 0), (2, 0, 0, 1, 0); 77009 // 69672960
5, 4, (6, 2, 2, 0), (0, 0, 2, 0, 0); 41621 // 46448640
5, 4, (6, 2, 2, 0), (1, 1, 1, 0, 0); 12167867 // 4180377600
5, 4, (6, 2, 2, 0), (3, 0, 1, 0, 0); 12167867 // 2090188800
5, 4, (6, 2, 2, 0), (0, 3, 0, 0, 0); 9857597 // 2090188800
5, 4, (6, 2, 2, 0), (2, 2, 0, 0, 0); 9857597 // 1045094400
5, 4, (6, 2, 2, 0), (4, 1, 0, 0, 0); 9857597 // 522547200
5, 4, (6, 2, 2, 0), (6, 0, 0, 0, 0); 9857597 // 261273600
5, 4, (5, 3, 2, 0), (1, 0, 0, 0, 1); 50641 // 238878720
5, 4, (5, 3, 2, 0), (0, 1, 0, 1, 0); 2299919 // 2090188800
5, 4, (5, 3, 2, 0), (2, 0, 0, 1, 0); 2299919 // 1045094400
5, 4, (5, 3, 2, 0), (0, 0, 2, 0, 0); 275083 // 154828800
5, 4, (5, 3, 2, 0), (1, 1, 1, 0, 0); 48183841 // 8360755200
5, 4, (5, 3, 2, 0), (3, 0, 1, 0, 0); 48183841 // 4180377600
5, 4, (5, 3, 2, 0), (0, 3, 0, 0, 0); 7796833 // 836075520
5, 4, (5, 3, 2, 0), (2, 2, 0, 0, 0); 7796833 // 418037760
5, 4, (5, 3, 2, 0), (4, 1, 0, 0, 0); 7796833 // 209018880
5, 4, (5, 3, 2, 0), (6, 0, 0, 0, 0); 7796833 // 104509440
5, 4, (4, 4, 2, 0), (1, 0, 0, 0, 1); 10589 // 39813120
5, 4, (4, 4, 2, 0), (0, 1, 0, 1, 0); 106219 // 77414400
5, 4, (4, 4, 2, 0), (2, 0, 0, 1, 0); 106219 // 38707200
5, 4, (4, 4, 2, 0), (0, 0, 2, 0, 0); 1541327 // 696729600
5, 4, (4, 4, 2, 0), (1, 1, 1, 0, 0); 29986867 // 4180377600
5, 4, (4, 4, 2, 0), (3, 0, 1, 0, 0); 29986867 // 2090188800
5, 4, (4, 4, 2, 0), (0, 3, 0, 0, 0); 24251041 // 2090188800
5, 4, (4, 4, 2, 0), (2, 2, 0, 0, 0); 24251041 // 1045094400
5, 4, (4, 4, 2, 0), (4, 1, 0, 0, 0); 24251041 // 522547200
5, 4, (4, 4, 2, 0), (6, 0, 0, 0, 0); 24251041 // 261273600
5, 4, (4, 3, 3, 0), (1, 0, 0, 0, 1); 14221 // 39813120
5, 4, (4, 3, 3, 0), (0, 1, 0, 1, 0); 849983 // 464486400
5, 4, (4, 3, 3, 0), (2, 0, 0, 1, 0); 849983 // 232243200
5, 4, (4, 3, 3, 0), (0, 0, 2, 0, 0); 1026107 // 348364800
5, 4, (4, 3, 3, 0), (1, 1, 1, 0, 0); 39895717 // 4180377600
5, 4, (4, 3, 3, 0), (3, 0, 1, 0, 0); 39895717 // 2090188800
5, 4, (4, 3, 3, 0), (0, 3, 0, 0, 0); 3224587 // 209018880
5, 4, (4, 3, 3, 0), (2, 2, 0, 0, 0); 3224587 // 104509440
5, 4, (4, 3, 3, 0), (4, 1, 0, 0, 0); 3224587 // 52254720
5, 4, (4, 3, 3, 0), (6, 0, 0, 0, 0); 3224587 // 26127360
5, 4, (7, 1, 1, 1), (1, 0, 0, 0, 1); 5851 // 92897280
5, 4, (7, 1, 1, 1), (0, 1, 0, 1, 0); 32323 // 92897280
5, 4, (7, 1, 1, 1), (2, 0, 0, 1, 0); 32323 // 46448640
5, 4, (7, 1, 1, 1), (0, 0, 2, 0, 0); 1103 // 1935360
5, 4, (7, 1, 1, 1), (1, 1, 1, 0, 0); 172847 // 92897280
5, 4, (7, 1, 1, 1), (3, 0, 1, 0, 0); 172847 // 46448640
5, 4, (7, 1, 1, 1), (0, 3, 0, 0, 0); 35131 // 11612160
5, 4, (7, 1, 1, 1), (2, 2, 0, 0, 0); 35131 // 5806080
5, 4, (7, 1, 1, 1), (4, 1, 0, 0, 0); 35131 // 2903040
5, 4, (7, 1, 1, 1), (6, 0, 0, 0, 0); 35131 // 1451520
5, 4, (6, 2, 1, 1), (1, 0, 0, 0, 1); 167 // 737280
5, 4, (6, 2, 1, 1), (0, 1, 0, 1, 0); 339013 // 278691840
5, 4, (6, 2, 1, 1), (2, 0, 0, 1, 0); 339013 // 139345920
5, 4, (6, 2, 1, 1), (0, 0, 2, 0, 0); 275887 // 139345920
5, 4, (6, 2, 1, 1), (1, 1, 1, 0, 0); 1346497 // 209018880
5, 4, (6, 2, 1, 1), (3, 0, 1, 0, 0); 1346497 // 104509440
5, 4, (6, 2, 1, 1), (0, 3, 0, 0, 0); 4368949 // 418037760
5, 4, (6, 2, 1, 1), (2, 2, 0, 0, 0); 4368949 // 209018880
5, 4, (6, 2, 1, 1), (4, 1, 0, 0, 0); 4368949 // 104509440
5, 4, (6, 2, 1, 1), (6, 0, 0, 0, 0); 4368949 // 52254720
5, 4, (5, 3, 1, 1), (1, 0, 0, 0, 1); 10967 // 23887872
5, 4, (5, 3, 1, 1), (0, 1, 0, 1, 0); 1009289 // 418037760
5, 4, (5, 3, 1, 1), (2, 0, 0, 1, 0); 1009289 // 209018880
5, 4, (5, 3, 1, 1), (0, 0, 2, 0, 0); 181637 // 46448640
5, 4, (5, 3, 1, 1), (1, 1, 1, 0, 0); 1180147 // 92897280
5, 4, (5, 3, 1, 1), (3, 0, 1, 0, 0); 1180147 // 46448640
5, 4, (5, 3, 1, 1), (0, 3, 0, 0, 0); 1720549 // 83607552
5, 4, (5, 3, 1, 1), (2, 2, 0, 0, 0); 1720549 // 41803776
5, 4, (5, 3, 1, 1), (4, 1, 0, 0, 0); 1720549 // 20901888
5, 4, (5, 3, 1, 1), (6, 0, 0, 0, 0); 1720549 // 10450944
5, 4, (4, 4, 1, 1), (1, 0, 0, 0, 1); 2291 // 3981312
5, 4, (4, 4, 1, 1), (0, 1, 0, 1, 0); 139651 // 46448640
5, 4, (4, 4, 1, 1), (2, 0, 0, 1, 0); 139651 // 23224320
5, 4, (4, 4, 1, 1), (0, 0, 2, 0, 0); 21173 // 4354560
5, 4, (4, 4, 1, 1), (1, 1, 1, 0, 0); 2200661 // 139345920
5, 4, (4, 4, 1, 1), (3, 0, 1, 0, 0); 2200661 // 69672960
5, 4, (4, 4, 1, 1), (0, 3, 0, 0, 0); 445427 // 17418240
5, 4, (4, 4, 1, 1), (2, 2, 0, 0, 0); 445427 // 8709120
5, 4, (4, 4, 1, 1), (4, 1, 0, 0, 0); 445427 // 4354560
5, 4, (4, 4, 1, 1), (6, 0, 0, 0, 0); 445427 // 2177280
5, 4, (5, 2, 2, 1), (1, 0, 0, 0, 1); 27779 // 39813120
5, 4, (5, 2, 2, 1), (0, 1, 0, 1, 0); 9409 // 2580480
5, 4, (5, 2, 2, 1), (2, 0, 0, 1, 0); 9409 // 1290240
5, 4, (5, 2, 2, 1), (0, 0, 2, 0, 0); 821719 // 139345920
5, 4, (5, 2, 2, 1), (1, 1, 1, 0, 0); 26662219 // 1393459200
5, 4, (5, 2, 2, 1), (3, 0, 1, 0, 0); 26662219 // 696729600
5, 4, (5, 2, 2, 1), (0, 3, 0, 0, 0); 21581359 // 696729600
5, 4, (5, 2, 2, 1), (2, 2, 0, 0, 0); 21581359 // 348364800
5, 4, (5, 2, 2, 1), (4, 1, 0, 0, 0); 21581359 // 174182400
5, 4, (5, 2, 2, 1), (6, 0, 0, 0, 0); 21581359 // 87091200
5, 4, (4, 3, 2, 1), (1, 0, 0, 0, 1); 93569 // 79626240
5, 4, (4, 3, 2, 1), (0, 1, 0, 1, 0); 100249 // 16588800
5, 4, (4, 3, 2, 1), (2, 0, 0, 1, 0); 100249 // 8294400
5, 4, (4, 3, 2, 1), (0, 0, 2, 0, 0); 1938131 // 199065600
5, 4, (4, 3, 2, 1), (1, 1, 1, 0, 0); 263835707 // 8360755200
5, 4, (4, 3, 2, 1), (3, 0, 1, 0, 0); 263835707 // 4180377600
5, 4, (4, 3, 2, 1), (0, 3, 0, 0, 0); 213310211 // 4180377600
5, 4, (4, 3, 2, 1), (2, 2, 0, 0, 0); 213310211 // 2090188800
5, 4, (4, 3, 2, 1), (4, 1, 0, 0, 0); 213310211 // 1045094400
5, 4, (4, 3, 2, 1), (6, 0, 0, 0, 0); 213310211 // 522547200
5, 4, (3, 3, 3, 1), (1, 0, 0, 0, 1); 10477 // 6635520
5, 4, (3, 3, 3, 1), (0, 1, 0, 1, 0); 3735869 // 464486400
5, 4, (3, 3, 3, 1), (2, 0, 0, 1, 0); 3735869 // 232243200
5, 4, (3, 3, 3, 1), (0, 0, 2, 0, 0); 3002479 // 232243200
5, 4, (3, 3, 3, 1), (1, 1, 1, 0, 0); 2916953 // 69672960
5, 4, (3, 3, 3, 1), (3, 0, 1, 0, 0); 2916953 // 34836480
5, 4, (3, 3, 3, 1), (0, 3, 0, 0, 0); 47131453 // 696729600
5, 4, (3, 3, 3, 1), (2, 2, 0, 0, 0); 47131453 // 348364800
5, 4, (3, 3, 3, 1), (4, 1, 0, 0, 0); 47131453 // 174182400
5, 4, (3, 3, 3, 1), (6, 0, 0, 0, 0); 47131453 // 87091200
5, 4, (4, 2, 2, 2), (1, 0, 0, 0, 1); 7907 // 4423680
5, 4, (4, 2, 2, 2), (0, 1, 0, 1, 0); 635209 // 69672960
5, 4, (4, 2, 2, 2), (2, 0, 0, 1, 0); 635209 // 34836480
5, 4, (4, 2, 2, 2), (0, 0, 2, 0, 0); 408539 // 27869184
5, 4, (4, 2, 2, 2), (1, 1, 1, 0, 0); 66130091 // 1393459200
5, 4, (4, 2, 2, 2), (3, 0, 1, 0, 0); 66130091 // 696729600
5, 4, (4, 2, 2, 2), (0, 3, 0, 0, 0); 2544091 // 33177600
5, 4, (4, 2, 2, 2), (2, 2, 0, 0, 0); 2544091 // 16588800
5, 4, (4, 2, 2, 2), (4, 1, 0, 0, 0); 2544091 // 8294400
5, 4, (4, 2, 2, 2), (6, 0, 0, 0, 0); 2544091 // 4147200
5, 4, (3, 3, 2, 2), (1, 0, 0, 0, 1); 47773 // 19906560
5, 4, (3, 3, 2, 2), (0, 1, 0, 1, 0); 4223977 // 348364800
5, 4, (3, 3, 2, 2), (2, 0, 0, 1, 0); 4223977 // 174182400
5, 4, (3, 3, 2, 2), (0, 0, 2, 0, 0); 2258633 // 116121600
5, 4, (3, 3, 2, 2), (1, 1, 1, 0, 0); 131526107 // 2090188800
5, 4, (3, 3, 2, 2), (3, 0, 1, 0, 0); 131526107 // 1045094400
5, 4, (3, 3, 2, 2), (0, 3, 0, 0, 0); 21236449 // 209018880
5, 4, (3, 3, 2, 2), (2, 2, 0, 0, 0); 21236449 // 104509440
5, 4, (3, 3, 2, 2), (4, 1, 0, 0, 0); 21236449 // 52254720
5, 4, (3, 3, 2, 2), (6, 0, 0, 0, 0); 21236449 // 26127360
5, 4, (11, 0, 0, 0), (0, 0, 0, 0, 1); 73 // 3503554560
5, 4, (11, 0, 0, 0), (1, 0, 0, 1, 0); 81089 // 367873228800
5, 4, (11, 0, 0, 0), (0, 1, 1, 0, 0); 35669 // 61312204800
5, 4, (11, 0, 0, 0), (2, 0, 1, 0, 0); 35669 // 30656102400
5, 4, (11, 0, 0, 0), (1, 2, 0, 0, 0); 346939 // 183936614400
5, 4, (11, 0, 0, 0), (3, 1, 0, 0, 0); 346939 // 91968307200
5, 4, (11, 0, 0, 0), (5, 0, 0, 0, 0); 346939 // 45984153600
5, 4, (10, 1, 0, 0), (0, 0, 0, 0, 1); 73 // 318504960
5, 4, (10, 1, 0, 0), (1, 0, 0, 1, 0); 81089 // 33443020800
5, 4, (10, 1, 0, 0), (0, 1, 1, 0, 0); 35669 // 5573836800
5, 4, (10, 1, 0, 0), (2, 0, 1, 0, 0); 35669 // 2786918400
5, 4, (10, 1, 0, 0), (1, 2, 0, 0, 0); 346939 // 16721510400
5, 4, (10, 1, 0, 0), (3, 1, 0, 0, 0); 346939 // 8360755200
5, 4, (10, 1, 0, 0), (5, 0, 0, 0, 0); 346939 // 4180377600
5, 4, (9, 2, 0, 0), (0, 0, 0, 0, 1); 73 // 63700992
5, 4, (9, 2, 0, 0), (1, 0, 0, 1, 0); 1452833 // 122624409600
5, 4, (9, 2, 0, 0), (0, 1, 1, 0, 0); 90589 // 2919628800
5, 4, (9, 2, 0, 0), (2, 0, 1, 0, 0); 90589 // 1459814400
5, 4, (9, 2, 0, 0), (1, 2, 0, 0, 0); 6156643 // 61312204800
5, 4, (9, 2, 0, 0), (3, 1, 0, 0, 0); 6156643 // 30656102400
5, 4, (9, 2, 0, 0), (5, 0, 0, 0, 0); 6156643 // 15328051200
5, 4, (8, 3, 0, 0), (0, 0, 0, 0, 1); 73 // 21233664
5, 4, (8, 3, 0, 0), (1, 0, 0, 1, 0); 1824551 // 52553318400
5, 4, (8, 3, 0, 0), (0, 1, 1, 0, 0); 1844477 // 20437401600
5, 4, (8, 3, 0, 0), (2, 0, 1, 0, 0); 1844477 // 10218700800
5, 4, (8, 3, 0, 0), (1, 2, 0, 0, 0); 10725863 // 36787322880
5, 4, (8, 3, 0, 0), (3, 1, 0, 0, 0); 10725863 // 18393661440
5, 4, (8, 3, 0, 0), (5, 0, 0, 0, 0); 10725863 // 9196830720
5, 4, (7, 4, 0, 0), (0, 0, 0, 0, 1); 73 // 10616832
5, 4, (7, 4, 0, 0), (1, 0, 0, 1, 0); 2510803 // 36787322880
5, 4, (7, 4, 0, 0), (0, 1, 1, 0, 0); 902227 // 5109350400
5, 4, (7, 4, 0, 0), (2, 0, 1, 0, 0); 902227 // 2554675200
5, 4, (7, 4, 0, 0), (1, 2, 0, 0, 0); 52406329 // 91968307200
5, 4, (7, 4, 0, 0), (3, 1, 0, 0, 0); 52406329 // 45984153600
5, 4, (7, 4, 0, 0), (5, 0, 0, 0, 0); 52406329 // 22992076800
5, 4, (6, 5, 0, 0), (0, 0, 0, 0, 1); 511 // 53084160
5, 4, (6, 5, 0, 0), (1, 0, 0, 1, 0); 5806411 // 61312204800
5, 4, (6, 5, 0, 0), (0, 1, 1, 0, 0); 1873841 // 7664025600
5, 4, (6, 5, 0, 0), (2, 0, 1, 0, 0); 1873841 // 3832012800
5, 4, (6, 5, 0, 0), (1, 2, 0, 0, 0); 4835009 // 6131220480
5, 4, (6, 5, 0, 0), (3, 1, 0, 0, 0); 4835009 // 3065610240
5, 4, (6, 5, 0, 0), (5, 0, 0, 0, 0); 4835009 // 1532805120
5, 4, (9, 1, 1, 0), (0, 0, 0, 0, 1); 73 // 31850496
5, 4, (9, 1, 1, 0), (1, 0, 0, 1, 0); 81089 // 3344302080
5, 4, (9, 1, 1, 0), (0, 1, 1, 0, 0); 35669 // 557383680
5, 4, (9, 1, 1, 0), (2, 0, 1, 0, 0); 35669 // 278691840
5, 4, (9, 1, 1, 0), (1, 2, 0, 0, 0); 346939 // 1672151040
5, 4, (9, 1, 1, 0), (3, 1, 0, 0, 0); 346939 // 836075520
5, 4, (9, 1, 1, 0), (5, 0, 0, 0, 0); 346939 // 418037760
5, 4, (8, 2, 1, 0), (0, 0, 0, 0, 1); 73 // 7077888
5, 4, (8, 2, 1, 0), (1, 0, 0, 1, 0); 3547609 // 33443020800
5, 4, (8, 2, 1, 0), (0, 1, 1, 0, 0); 1545679 // 5573836800
5, 4, (8, 2, 1, 0), (2, 0, 1, 0, 0); 1545679 // 2786918400
5, 4, (8, 2, 1, 0), (1, 2, 0, 0, 0); 15000539 // 16721510400
5, 4, (8, 2, 1, 0), (3, 1, 0, 0, 0); 15000539 // 8360755200
5, 4, (8, 2, 1, 0), (5, 0, 0, 0, 0); 15000539 // 4180377600
5, 4, (7, 3, 1, 0), (0, 0, 0, 0, 1); 73 // 2654208
5, 4, (7, 3, 1, 0), (1, 0, 0, 1, 0); 1153031 // 4180377600
5, 4, (7, 3, 1, 0), (0, 1, 1, 0, 0); 498469 // 696729600
5, 4, (7, 3, 1, 0), (2, 0, 1, 0, 0); 498469 // 348364800
5, 4, (7, 3, 1, 0), (1, 2, 0, 0, 0); 4828597 // 2090188800
5, 4, (7, 3, 1, 0), (3, 1, 0, 0, 0); 4828597 // 1045094400
5, 4, (7, 3, 1, 0), (5, 0, 0, 0, 0); 4828597 // 522547200
5, 4, (6, 4, 1, 0), (0, 0, 0, 0, 1); 511 // 10616832
5, 4, (6, 4, 1, 0), (1, 0, 0, 1, 0); 2647297 // 5573836800
5, 4, (6, 4, 1, 0), (0, 1, 1, 0, 0); 244249 // 199065600
5, 4, (6, 4, 1, 0), (2, 0, 1, 0, 0); 244249 // 99532800
5, 4, (6, 4, 1, 0), (1, 2, 0, 0, 0); 11030647 // 2786918400
5, 4, (6, 4, 1, 0), (3, 1, 0, 0, 0); 11030647 // 1393459200
5, 4, (6, 4, 1, 0), (5, 0, 0, 0, 0); 11030647 // 696729600
5, 4, (5, 5, 1, 0), (0, 0, 0, 0, 1); 511 // 8847360
5, 4, (5, 5, 1, 0), (1, 0, 0, 1, 0); 75217 // 132710400
5, 4, (5, 5, 1, 0), (0, 1, 1, 0, 0); 679313 // 464486400
5, 4, (5, 5, 1, 0), (2, 0, 1, 0, 0); 679313 // 232243200
5, 4, (5, 5, 1, 0), (1, 2, 0, 0, 0); 2190733 // 464486400
5, 4, (5, 5, 1, 0), (3, 1, 0, 0, 0); 2190733 // 232243200
5, 4, (5, 5, 1, 0), (5, 0, 0, 0, 0); 2190733 // 116121600
5, 4, (7, 2, 2, 0), (0, 0, 0, 0, 1); 73 // 1769472
5, 4, (7, 2, 2, 0), (1, 0, 0, 1, 0); 3446447 // 8360755200
5, 4, (7, 2, 2, 0), (0, 1, 1, 0, 0); 82627 // 77414400
5, 4, (7, 2, 2, 0), (2, 0, 1, 0, 0); 82627 // 38707200
5, 4, (7, 2, 2, 0), (1, 2, 0, 0, 0); 2880197 // 836075520
5, 4, (7, 2, 2, 0), (3, 1, 0, 0, 0); 2880197 // 418037760
5, 4, (7, 2, 2, 0), (5, 0, 0, 0, 0); 2880197 // 209018880
5, 4, (6, 3, 2, 0), (0, 0, 0, 0, 1); 511 // 5308416
5, 4, (6, 3, 2, 0), (1, 0, 0, 1, 0); 1570969 // 1672151040
5, 4, (6, 3, 2, 0), (0, 1, 1, 0, 0); 374039 // 154828800
5, 4, (6, 3, 2, 0), (2, 0, 1, 0, 0); 374039 // 77414400
5, 4, (6, 3, 2, 0), (1, 2, 0, 0, 0); 32541367 // 4180377600
5, 4, (6, 3, 2, 0), (3, 1, 0, 0, 0); 32541367 // 2090188800
5, 4, (6, 3, 2, 0), (5, 0, 0, 0, 0); 32541367 // 1045094400
5, 4, (5, 4, 2, 0), (0, 0, 0, 0, 1); 511 // 3538944
5, 4, (5, 4, 2, 0), (1, 0, 0, 1, 0); 3324833 // 2388787200
5, 4, (5, 4, 2, 0), (0, 1, 1, 0, 0); 9944437 // 2786918400
5, 4, (5, 4, 2, 0), (2, 0, 1, 0, 0); 9944437 // 1393459200
5, 4, (5, 4, 2, 0), (1, 2, 0, 0, 0); 96059413 // 8360755200
5, 4, (5, 4, 2, 0), (3, 1, 0, 0, 0); 96059413 // 4180377600
5, 4, (5, 4, 2, 0), (5, 0, 0, 0, 0); 96059413 // 2090188800
5, 4, (5, 3, 3, 0), (0, 0, 0, 0, 1); 511 // 2654208
5, 4, (5, 3, 3, 0), (1, 0, 0, 1, 0); 550109 // 298598400
5, 4, (5, 3, 3, 0), (0, 1, 1, 0, 0); 2187641 // 464486400
5, 4, (5, 3, 3, 0), (2, 0, 1, 0, 0); 2187641 // 232243200
5, 4, (5, 3, 3, 0), (1, 2, 0, 0, 0); 7919003 // 522547200
5, 4, (5, 3, 3, 0), (3, 1, 0, 0, 0); 7919003 // 261273600
5, 4, (5, 3, 3, 0), (5, 0, 0, 0, 0); 7919003 // 130636800
5, 4, (4, 4, 3, 0), (0, 0, 0, 0, 1); 2555 // 10616832
5, 4, (4, 4, 3, 0), (1, 0, 0, 1, 0); 4249561 // 1857945600
5, 4, (4, 4, 3, 0), (0, 1, 1, 0, 0); 16265939 // 2786918400
5, 4, (4, 4, 3, 0), (2, 0, 1, 0, 0); 16265939 // 1393459200
5, 4, (4, 4, 3, 0), (1, 2, 0, 0, 0); 52315073 // 2786918400
5, 4, (4, 4, 3, 0), (3, 1, 0, 0, 0); 52315073 // 1393459200
5, 4, (4, 4, 3, 0), (5, 0, 0, 0, 0); 52315073 // 696729600
5, 4, (8, 1, 1, 1), (0, 0, 0, 0, 1); 73 // 3538944
5, 4, (8, 1, 1, 1), (1, 0, 0, 1, 0); 81089 // 371589120
5, 4, (8, 1, 1, 1), (0, 1, 1, 0, 0); 35669 // 61931520
5, 4, (8, 1, 1, 1), (2, 0, 1, 0, 0); 35669 // 30965760
5, 4, (8, 1, 1, 1), (1, 2, 0, 0, 0); 346939 // 185794560
5, 4, (8, 1, 1, 1), (3, 1, 0, 0, 0); 346939 // 92897280
5, 4, (8, 1, 1, 1), (5, 0, 0, 0, 0); 346939 // 46448640
5, 4, (7, 2, 1, 1), (0, 0, 0, 0, 1); 73 // 884736
5, 4, (7, 2, 1, 1), (1, 0, 0, 1, 0); 25159 // 29859840
5, 4, (7, 2, 1, 1), (0, 1, 1, 0, 0); 612329 // 278691840
5, 4, (7, 2, 1, 1), (2, 0, 1, 0, 0); 612329 // 139345920
5, 4, (7, 2, 1, 1), (1, 2, 0, 0, 0); 1484761 // 209018880
5, 4, (7, 2, 1, 1), (3, 1, 0, 0, 0); 1484761 // 104509440
5, 4, (7, 2, 1, 1), (5, 0, 0, 0, 0); 1484761 // 52254720
5, 4, (6, 3, 1, 1), (0, 0, 0, 0, 1); 511 // 2654208
5, 4, (6, 3, 1, 1), (1, 0, 0, 1, 0); 53387 // 27869184
5, 4, (6, 3, 1, 1), (0, 1, 1, 0, 0); 1381547 // 278691840
5, 4, (6, 3, 1, 1), (2, 0, 1, 0, 0); 1381547 // 139345920
5, 4, (6, 3, 1, 1), (1, 2, 0, 0, 0); 278653 // 17418240
5, 4, (6, 3, 1, 1), (3, 1, 0, 0, 0); 278653 // 8709120
5, 4, (6, 3, 1, 1), (5, 0, 0, 0, 0); 278653 // 4354560
5, 4, (5, 4, 1, 1), (0, 0, 0, 0, 1); 511 // 1769472
5, 4, (5, 4, 1, 1), (1, 0, 0, 1, 0); 75217 // 26542080
5, 4, (5, 4, 1, 1), (0, 1, 1, 0, 0); 679313 // 92897280
5, 4, (5, 4, 1, 1), (2, 0, 1, 0, 0); 679313 // 46448640
5, 4, (5, 4, 1, 1), (1, 2, 0, 0, 0); 2190733 // 92897280
5, 4, (5, 4, 1, 1), (3, 1, 0, 0, 0); 2190733 // 46448640
5, 4, (5, 4, 1, 1), (5, 0, 0, 0, 0); 2190733 // 23224320
5, 4, (6, 2, 2, 1), (0, 0, 0, 0, 1); 511 // 1769472
5, 4, (6, 2, 2, 1), (1, 0, 0, 1, 0); 23821877 // 8360755200
5, 4, (6, 2, 2, 1), (0, 1, 1, 0, 0); 182801 // 24883200
5, 4, (6, 2, 2, 1), (2, 0, 1, 0, 0); 182801 // 12441600
5, 4, (6, 2, 2, 1), (1, 2, 0, 0, 0); 19804079 // 836075520
5, 4, (6, 2, 2, 1), (3, 1, 0, 0, 0); 19804079 // 418037760
5, 4, (6, 2, 2, 1), (5, 0, 0, 0, 0); 19804079 // 209018880
5, 4, (5, 3, 2, 1), (0, 0, 0, 0, 1); 511 // 884736
5, 4, (5, 3, 2, 1), (1, 0, 0, 1, 0); 23282659 // 4180377600
5, 4, (5, 3, 2, 1), (0, 1, 1, 0, 0); 1988527 // 139345920
5, 4, (5, 3, 2, 1), (2, 0, 1, 0, 0); 1988527 // 69672960
5, 4, (5, 3, 2, 1), (1, 2, 0, 0, 0); 13718423 // 298598400
5, 4, (5, 3, 2, 1), (3, 1, 0, 0, 0); 13718423 // 149299200
5, 4, (5, 3, 2, 1), (5, 0, 0, 0, 0); 13718423 // 74649600
5, 4, (4, 4, 2, 1), (0, 0, 0, 0, 1); 2555 // 3538944
5, 4, (4, 4, 2, 1), (1, 0, 0, 1, 0); 855517 // 123863040
5, 4, (4, 4, 2, 1), (0, 1, 1, 0, 0); 16412959 // 928972800
5, 4, (4, 4, 2, 1), (2, 0, 1, 0, 0); 16412959 // 464486400
5, 4, (4, 4, 2, 1), (1, 2, 0, 0, 0); 7545583 // 132710400
5, 4, (4, 4, 2, 1), (3, 1, 0, 0, 0); 7545583 // 66355200
5, 4, (4, 4, 2, 1), (5, 0, 0, 0, 0); 7545583 // 33177600
5, 4, (4, 3, 3, 1), (0, 0, 0, 0, 1); 2555 // 2654208
5, 4, (4, 3, 3, 1), (1, 0, 0, 1, 0); 1059763 // 116121600
5, 4, (4, 3, 3, 1), (0, 1, 1, 0, 0); 4631659 // 199065600
5, 4, (4, 3, 3, 1), (2, 0, 1, 0, 0); 4631659 // 99532800
5, 4, (4, 3, 3, 1), (1, 2, 0, 0, 0); 5212607 // 69672960
5, 4, (4, 3, 3, 1), (3, 1, 0, 0, 0); 5212607 // 34836480
5, 4, (4, 3, 3, 1), (5, 0, 0, 0, 0); 5212607 // 17418240
5, 4, (5, 2, 2, 2), (0, 0, 0, 0, 1); 511 // 589824
5, 4, (5, 2, 2, 2), (1, 0, 0, 1, 0); 7687061 // 928972800
5, 4, (5, 2, 2, 2), (0, 1, 1, 0, 0); 3269723 // 154828800
5, 4, (5, 2, 2, 2), (2, 0, 1, 0, 0); 3269723 // 77414400
5, 4, (5, 2, 2, 2), (1, 2, 0, 0, 0); 6309923 // 92897280
5, 4, (5, 2, 2, 2), (3, 1, 0, 0, 0); 6309923 // 46448640
